Date,Open,High,Low,Close,Volume
2003-11-26,1.5735,1.6030000000000002,1.5735,1.6030000000000002,2244
2003-11-25,1.6275,1.6275,1.5833,1.598,90372
2003-11-24,1.7353,1.7353,1.5931,1.6275,130357
2003-11-21,1.6618,1.7009999999999998,1.6568,1.6568,60976
2003-11-20,1.6667,1.6667,1.5882,1.6568,72237
2003-11-19,1.6568,1.7108,1.6176,1.7108,71625
2003-11-18,1.75,1.75,1.6765,1.7255,87883
2003-11-17,1.7255,1.7549,1.7255,1.7255,63506
2003-11-14,1.7549,1.7647,1.7402,1.7647,20503
2003-11-13,1.7304,1.7942,1.7304,1.7696,30233
2003-11-12,1.7647,1.7647,1.7157,1.7549,37699
2003-11-10,1.7794,1.7794,1.7549,1.7647,27112
2003-11-07,1.7647,1.8039,1.7647,1.7843,43065
2003-11-06,1.8137,1.8137,1.7549,1.7942,38699
2003-11-05,1.8333,1.8432,1.7942,1.8137,47695
2003-11-04,1.8333,1.8578,1.8284,1.8333,29030
2003-11-03,1.8529,1.8529,1.8088,1.848,35313
2003-10-31,1.8578,1.8578,1.8432,1.8529,20604
2003-10-30,1.8529,1.8677,1.8432,1.8578,135477
2003-10-29,1.8578,1.8627,1.8382,1.8529,115750
2003-10-28,1.8382,1.8529,1.8284,1.8382,76664
2003-10-27,1.8039,1.8627,1.8039,1.8529,234153
2003-10-24,1.75,1.7843,1.745,1.7794,95840
2003-10-23,1.6765,1.7157,1.6667,1.7157,35374
2003-10-22,1.6765,1.745,1.6618,1.6813,42147
2003-10-21,1.7205,1.7549,1.6323,1.6813,27887
2003-10-20,1.745,1.7647,1.7205,1.7304,21216
2003-10-17,1.7598,1.7794,1.7353,1.7647,30703
2003-10-16,1.8039,1.8137,1.7598,1.7843,26112
2003-10-15,1.8088,1.8088,1.7892,1.8039,24950
2003-10-14,1.7647,1.8088,1.7647,1.8088,32742
2003-10-13,1.7843,1.7892,1.7598,1.7794,36068
2003-10-10,1.7598,1.7745,1.7205,1.7598,14097
2003-10-09,1.6912,1.7647,1.6912,1.7647,102307
2003-10-08,1.6667,1.7353,1.6667,1.7304,25113
2003-10-07,1.7058,1.7157,1.6912,1.7157,10017
2003-10-06,1.6373,1.6813,1.6323,1.6813,60364
2003-10-03,1.6373,1.6568,1.6373,1.652,5161
2003-10-02,1.6421,1.6421,1.6323,1.6323,9792
2003-10-01,1.6667,1.6667,1.6275,1.6323,33640
2003-09-30,1.7157,1.7157,1.6863,1.6912,98226
2003-09-29,1.7647,1.7647,1.7157,1.7402,5814
2003-09-26,1.7108,1.7647,1.7108,1.7647,7528
2003-09-25,1.7353,1.7353,1.7157,1.7304,17727
2003-09-24,1.7157,1.7549,1.7157,1.7402,23358
2003-09-23,1.75,1.7549,1.7058,1.745,32885
2003-09-22,1.7794,1.7892,1.7549,1.7647,58834
2003-09-19,1.7794,1.7942,1.7794,1.7794,35170
2003-09-18,1.8137,1.8137,1.7843,1.7892,47859
2003-09-17,1.7990000000000002,1.8284,1.7745,1.8284,88679
2003-09-16,1.7549,1.8432,1.7255,1.8432,35353
2003-09-15,1.7647,1.7647,1.7157,1.75,61833
2003-09-12,1.7304,1.7598,1.7205,1.7598,35088
2003-09-11,1.7647,1.7647,1.7353,1.75,67993
2003-09-10,1.7696,1.7990000000000002,1.7647,1.7647,78826
2003-09-09,1.7647,1.7892,1.7647,1.7892,83049
2003-09-08,1.7647,1.7647,1.7108,1.7549,54571
2003-09-05,1.7157,1.7549,1.6863,1.745,129541
2003-09-04,1.7549,1.7696,1.7157,1.7304,193353
2003-09-03,1.8824,1.8824,1.7696,1.8382,89128
2003-09-02,1.8824,1.8824,1.7647,1.8627,79928
2003-09-01,1.8333,1.8872,1.8333,1.8824,111160
2003-08-29,1.848,1.9117,1.8137,1.8333,313775
2003-08-28,1.8235,1.8725,1.8235,1.8333,65484
2003-08-27,1.8432,1.9461,1.745,1.8529,274647
2003-08-26,1.8725,1.9607,1.8627,1.8627,299577
2003-08-25,1.7402,1.8627,1.7402,1.8627,179052
2003-08-22,1.7157,1.8088,1.7157,1.8088,395090
2003-08-21,1.6667,1.7058,1.6667,1.6912,90842
2003-08-20,1.6667,1.696,1.6618,1.6765,130072
2003-08-19,1.7157,1.7157,1.6568,1.6912,381625
2003-08-18,1.7108,1.7647,1.6765,1.6912,157959
2003-08-14,1.6667,1.7157,1.6667,1.7108,260898
2003-08-13,1.6078,1.7108,1.6078,1.6373,437359
2003-08-12,1.4901,1.5882,1.4901,1.5882,385706
2003-08-11,1.4706,1.4951,1.4706,1.4951,78010
2003-08-08,1.4706,1.5490000000000002,1.4509999999999998,1.4901,442051
2003-08-07,1.4216,1.4509999999999998,1.4216,1.4509999999999998,155898
2003-08-06,1.4166,1.4608,1.4118,1.4411,167118
2003-08-05,1.4608,1.4656,1.3971,1.4166,176053
2003-08-04,1.4901,1.5196,1.4314,1.4314,292416
2003-08-01,1.5196,1.5490000000000002,1.5196,1.5490000000000002,45758
2003-07-31,1.4706,1.4951,1.4216,1.4951,147799
2003-07-30,1.5,1.5,1.4706,1.4706,16320
2003-07-29,1.5637,1.5637,1.4853,1.4853,115852
2003-07-28,1.4264,1.5294,1.4264,1.5294,342743
2003-07-25,1.3578,1.4461,1.3578,1.4264,150145
2003-07-24,1.3529,1.3726,1.3284,1.3578,66199
2003-07-23,1.3774,1.3873,1.3628,1.3726,49450
2003-07-22,1.3726,1.3971,1.3481,1.3971,38107
2003-07-21,1.3971,1.4118,1.3971,1.3971,12689
2003-07-18,1.3921,1.4314,1.3726,1.4216,318712
2003-07-17,1.2794,1.3971,1.2794,1.3921,139802
2003-07-16,1.2745,1.3137,1.2745,1.3137,67362
2003-07-15,1.3039,1.3137,1.2451,1.3039,148758
2003-07-14,1.2745,1.3333,1.2745,1.3186,180786
2003-07-11,1.2402,1.2745,1.2402,1.2745,82641
2003-07-10,1.2598,1.2745,1.2549,1.2696,215344
2003-07-09,1.1912,1.2647,1.1912,1.2647,104999
2003-07-08,1.2206,1.2696,1.2206,1.2598,103511
2003-07-07,1.2009,1.2254,1.2009,1.2206,638973
2003-07-04,1.1617,1.1912,1.1617,1.1912,18380
2003-07-03,1.1274,1.1667,1.1274,1.1667,8955
2003-07-02,1.1519,1.1716,1.0784,1.1274,63750
2003-07-01,1.2157,1.2157,1.1617,1.1617,8507
2003-06-30,1.2254,1.2254,1.1961,1.1961,9751
2003-06-27,1.2009,1.2254,1.2009,1.2254,5161
2003-06-26,1.2108,1.2254,1.1912,1.2254,17626
2003-06-25,1.2206,1.2206,1.1912,1.2009,3529
2003-06-24,1.2157,1.2157,1.2108,1.2108,11159
2003-06-23,1.2254,1.2304,1.2206,1.2206,33170
2003-06-20,1.2206,1.2304,1.2206,1.2304,22379
2003-06-18,1.2254,1.2451,1.2108,1.2254,47614
2003-06-17,1.2451,1.2549,1.2108,1.2108,22930
2003-06-16,1.1912,1.2451,1.1912,1.2451,28091
2003-06-13,1.2353,1.2353,1.2206,1.2206,5875
2003-06-12,1.2402,1.2402,1.2353,1.2402,2876
2003-06-11,1.2157,1.2499,1.2108,1.2451,44288
2003-06-10,1.2304,1.2304,1.2254,1.2254,8711
2003-06-09,1.2157,1.2353,1.2108,1.2254,18972
2003-06-06,1.2451,1.2647,1.2451,1.2451,16320
2003-06-05,1.2451,1.2647,1.2353,1.2647,45349
2003-06-04,1.2499,1.2696,1.2402,1.2696,8670
2003-06-03,1.2647,1.2647,1.2402,1.2499,18177
2003-06-02,1.2549,1.2843,1.2402,1.2402,135192
2003-05-30,1.2353,1.2549,1.2304,1.2549,27581
2003-05-29,1.2499,1.2549,1.2157,1.2549,41719
2003-05-28,1.2598,1.2598,1.2157,1.2598,64852
2003-05-27,1.2451,1.2499,1.2353,1.2499,19585
2003-05-26,1.2549,1.2598,1.2353,1.2549,57345
2003-05-23,1.2304,1.2549,1.2304,1.2451,43493
2003-05-22,1.2353,1.2499,1.2254,1.2451,76439
2003-05-21,1.2059,1.2402,1.1814,1.2254,35293
2003-05-20,1.2451,1.2451,1.1716,1.2009,206347
2003-05-19,1.2549,1.2794,1.2499,1.2499,42942
2003-05-16,1.2206,1.2598,1.2206,1.2549,37312
2003-05-15,1.2206,1.2254,1.2059,1.2108,46574
2003-05-14,1.1862,1.2157,1.1862,1.2108,69524
2003-05-13,1.2059,1.2206,1.1912,1.1961,55386
2003-05-12,1.2696,1.2696,1.2206,1.2206,80764
2003-05-09,1.3186,1.3186,1.2647,1.2892,90760
2003-05-08,1.2304,1.3137,1.2304,1.3137,321038
2003-05-07,1.2254,1.2304,1.1961,1.2304,195678
2003-05-06,1.2009,1.2206,1.1961,1.2157,88618
2003-05-05,1.1372,1.2206,1.1274,1.2009,174278
2003-04-30,1.1225,1.1372,1.1127,1.1372,117668
2003-04-29,1.1127,1.1274,1.1079,1.1177,77031
2003-04-28,1.1324,1.1372,1.1079,1.1079,57937
2003-04-25,1.1177,1.1177,1.0979999999999999,1.1127,15606
2003-04-24,1.1225,1.1225,1.0931,1.0931,5548
2003-04-23,1.1324,1.1422,1.0882,1.1225,187519
2003-04-22,1.1372,1.1862,1.1372,1.1569,223891
2003-04-17,1.0979999999999999,1.1422,1.0979999999999999,1.1422,124054
2003-04-16,1.0931,1.1225,1.0931,1.1225,63016
2003-04-15,1.0979999999999999,1.1225,1.0979999999999999,1.1029,119872
2003-04-14,1.0539,1.0979999999999999,1.0539,1.0882,15647
2003-04-11,1.0735,1.0882,1.0686,1.0882,11220
2003-04-10,1.0686,1.0882,1.0588,1.0882,15483
2003-04-09,1.0441,1.0931,1.0441,1.0637,686363
2003-04-08,1.0588,1.0784,1.0539,1.0637,63343
2003-04-07,1.0294,1.0539,1.0147,1.0539,12852
2003-04-04,1.0098,1.0294,1.0098,1.0196,237417
2003-04-03,1.0049,1.0245,1.0049,1.0098,26194
2003-04-02,0.9951,1.0049,0.9902,0.9902,7507
2003-04-01,1.0147,1.0147,1.0,1.0049,14831
2003-03-31,0.9902,1.0,0.9902,1.0,5570
2003-03-28,1.0,1.0049,1.0,1.0049,31008
2003-03-27,0.9951,1.0049,0.9902,1.0049,4468
2003-03-26,1.0147,1.0147,1.0147,1.0147,3509
2003-03-25,1.0049,1.0196,0.9853,1.0196,11853
2003-03-24,1.0245,1.0245,1.0098,1.0196,4896
2003-03-21,1.0245,1.0294,1.0245,1.0245,12118
2003-03-20,1.0147,1.0294,1.0098,1.0098,18442
2003-03-19,1.0,1.0147,0.9853,1.0098,15158
2003-03-18,1.0098,1.0098,0.946,0.9951,19074
2003-03-17,1.0049,1.0049,1.0,1.0,22950
2003-03-14,1.0098,1.0343,1.0098,1.0196,18319
2003-03-13,0.9951,1.0245,0.9951,1.0098,7956
2003-03-12,1.0049,1.0049,0.9951,0.9951,9343
2003-03-11,1.0098,1.0098,1.0098,1.0098,3999
2003-03-10,1.0245,1.0245,1.0049,1.0049,32416
2003-03-07,1.0147,1.0294,1.0147,1.0245,7384
2003-03-06,0.9951,1.0196,0.9951,1.0098,38801
2003-03-05,0.9951,0.9951,0.9951,0.9951,1122
2003-03-04,0.9902,1.0049,0.9902,1.0,31763
2003-03-03,1.0098,1.0098,0.9902,0.9951,41229
2003-02-28,1.0049,1.0196,1.0049,1.0196,87027
2003-02-27,1.0147,1.0294,1.0147,1.0245,4998
2003-02-26,1.0343,1.0441,1.0245,1.0441,14688
2003-02-25,1.0637,1.0637,1.0343,1.0392,34150
2003-02-24,1.0637,1.0735,1.0637,1.0686,19972
2003-02-21,1.0588,1.0686,1.0539,1.0686,10791
2003-02-20,1.0637,1.0637,1.0588,1.0637,18442
2003-02-19,1.0931,1.0931,1.0588,1.0637,463287
2003-02-18,1.1225,1.1274,1.1079,1.1079,47900
2003-02-17,1.1274,1.1422,1.1177,1.1324,101838
2003-02-14,1.1029,1.1274,1.1029,1.1225,127460
2003-02-13,1.0539,1.0784,1.0539,1.0784,138374
2003-02-12,1.0294,1.0490000000000002,1.0294,1.0490000000000002,39862
2003-02-11,1.0147,1.0588,1.0147,1.0294,185233
2003-02-10,1.0098,1.0294,1.0098,1.0294,54591
2003-02-07,1.0098,1.0245,1.0098,1.0098,13464
2003-02-06,1.0098,1.0392,0.9902,1.0098,21604
2003-02-05,1.0294,1.0441,1.0196,1.0441,6732
2003-02-04,1.0490000000000002,1.0490000000000002,1.0294,1.0392,41494
2003-02-03,1.0098,1.0441,0.9951,1.0441,87353
2003-01-31,0.9804,1.0049,0.9804,1.0049,101002
2003-01-30,0.9804,1.0,0.9804,0.9951,46329
2003-01-29,1.0,1.0,0.9902,1.0,115608
2003-01-28,0.9804,1.0,0.9779,1.0,47002
2003-01-27,0.9804,0.9902,0.9608,0.9755,64220
2003-01-24,0.9559,0.9902,0.9559,0.9705,67933
2003-01-23,0.9437,0.9583,0.9437,0.9534,98390
2003-01-22,0.9412,0.9437,0.9412,0.9437,17871
2003-01-21,0.9363,0.9412,0.9338,0.9412,44125
2003-01-20,0.9437,0.9437,0.9437,0.9437,11404
2003-01-17,0.9437,0.9437,0.9437,0.9437,7589
2003-01-16,0.9338,0.9485,0.9338,0.9387,22297
2003-01-15,0.9437,0.951,0.9437,0.946,11832
2003-01-14,0.9412,0.9437,0.9387,0.9437,8344
2003-01-13,0.9485,0.951,0.9338,0.946,72870
2003-01-10,0.9215,0.9485,0.9215,0.9485,26173
2003-01-09,0.9314,0.9363,0.9289,0.9363,12485
2003-01-08,0.951,0.951,0.9363,0.9363,18667
2003-01-07,0.9117,0.951,0.9117,0.9485,81213
2003-01-06,0.8848,0.9068,0.8848,0.9068,32457
2003-01-03,0.8922,0.897,0.8872,0.8872,40596
2003-01-02,0.8897,0.8897,0.8823,0.8823,6385
2002-12-31,0.8775,0.8775,0.8725,0.8775,4570
2002-12-30,0.8677,0.8725,0.8677,0.8725,63445
2002-12-27,0.8677,0.8677,0.8677,0.8677,5385
2002-12-23,0.8701,0.8701,0.8701,0.8701,19686
2002-12-20,0.8701,0.8701,0.8701,0.8701,7671
2002-12-19,0.8701,0.8701,0.8677,0.8701,28275
2002-12-18,0.8677,0.8701,0.8554,0.8677,45656
2002-12-17,0.8775,0.8775,0.8677,0.8725,78765
2002-12-16,0.8701,0.875,0.8677,0.875,70666
2002-12-13,0.8725,0.8725,0.8725,0.8725,4692
2002-12-12,0.8701,0.8725,0.8627,0.8725,21849
2002-12-11,0.8652,0.8677,0.8652,0.8677,42616
2002-12-10,0.8725,0.8725,0.8652,0.8652,42514
2002-12-09,0.8627,0.875,0.8627,0.8725,16626
2002-12-06,0.875,0.875,0.8652,0.8677,62995
2002-12-05,0.8725,0.875,0.8701,0.8701,30703
2002-12-04,0.8627,0.8677,0.8627,0.8627,17340
2002-12-03,0.8701,0.8701,0.8652,0.8701,25684
2002-12-02,0.875,0.8775,0.8627,0.8627,38801
2002-11-29,0.8701,0.8701,0.8701,0.8701,14688
2002-11-28,0.8652,0.8652,0.8627,0.8627,21665
2002-11-27,0.8603,0.8775,0.8603,0.875,36312
2002-11-26,0.8578,0.8775,0.8578,0.8627,65444
2002-11-25,0.8627,0.8701,0.8505,0.8701,36619
2002-11-22,0.8725,0.8725,0.853,0.8627,39576
2002-11-21,0.8505,0.8677,0.8505,0.8677,77357
2002-11-20,0.853,0.853,0.8505,0.8505,10200
2002-11-19,0.8578,0.8578,0.853,0.8578,5936
2002-11-18,0.8407,0.8578,0.8407,0.853,134111
2002-11-15,0.8505,0.8505,0.8456,0.848,23337
2002-11-14,0.8505,0.8505,0.8456,0.848,38515
2002-11-13,0.8456,0.8456,0.8456,0.8456,9384
2002-11-12,0.8456,0.8505,0.8432,0.848,16749
2002-11-08,0.848,0.848,0.8382,0.848,10445
2002-11-07,0.8382,0.8432,0.8358,0.8432,45125
2002-11-06,0.848,0.8505,0.8407,0.8432,17626
2002-11-05,0.8382,0.853,0.8382,0.848,63363
2002-11-04,0.8235,0.8578,0.8235,0.8382,101715
2002-10-31,0.8186,0.8235,0.8088,0.8088,164527
2002-10-30,0.8088,0.8088,0.7892,0.799,10078
2002-10-29,0.8088,0.8186,0.8088,0.8088,3734
2002-10-28,0.8063,0.8186,0.8063,0.8186,2407
2002-10-25,0.8113,0.8113,0.8063,0.8088,22930
2002-10-24,0.8113,0.821,0.8088,0.821,6120
2002-10-23,0.8186,0.8235,0.8162,0.8235,5345
2002-10-22,0.8063,0.8235,0.8063,0.8235,13117
2002-10-21,0.8186,0.821,0.8137,0.8137,40046
2002-10-18,0.8235,0.826,0.8015,0.8015,122891
2002-10-17,0.8382,0.8382,0.8382,0.8382,490
2002-10-16,0.8382,0.8382,0.8382,0.8382,20
2002-10-15,0.848,0.8627,0.848,0.8627,6691
2002-10-11,0.8382,0.8505,0.8382,0.8505,22542
2002-10-10,0.8505,0.8505,0.8505,0.8505,490
2002-10-09,0.8677,0.8677,0.8333,0.8677,61
2002-10-08,0.853,0.853,0.853,0.853,47859
2002-10-07,0.853,0.8578,0.848,0.8578,93126
2002-10-04,0.7941,0.848,0.7941,0.8382,152899
2002-10-03,0.8382,0.848,0.8382,0.848,84763
2002-10-02,0.8456,0.8456,0.8456,0.8456,13137
2002-10-01,0.8235,0.8456,0.8235,0.8456,11220
2002-09-30,0.8015,0.8333,0.8015,0.8333,9547
2002-09-27,0.8407,0.8407,0.8382,0.8382,21421
2002-09-25,0.8186,0.848,0.804,0.8113,30641
2002-09-24,0.7941,0.8186,0.7941,0.8137,34598
2002-09-23,0.7941,0.7941,0.7892,0.7892,46146
2002-09-20,0.7795,0.7892,0.7795,0.7892,6365
2002-09-19,0.7795,0.804,0.7353,0.7941,1122886
2002-09-18,0.8137,0.8186,0.7941,0.804,8079
2002-09-17,0.799,0.826,0.799,0.826,4447
2002-09-16,0.804,0.8113,0.804,0.8113,4120
2002-09-13,0.8088,0.8088,0.804,0.8088,5161
2002-09-12,0.8088,0.8088,0.804,0.804,15300
2002-09-11,0.7965,0.8088,0.7965,0.8088,6120
2002-09-10,0.8113,0.8137,0.8113,0.8137,6059
2002-09-09,0.821,0.821,0.8137,0.8137,26521
2002-09-06,0.8186,0.821,0.8186,0.821,2163
2002-09-05,0.8186,0.8308,0.8113,0.8308,73665
2002-09-04,0.8186,0.8186,0.8137,0.8186,119708
2002-09-03,0.8285,0.8333,0.8285,0.8333,4100
2002-09-02,0.8333,0.8333,0.8308,0.8308,69361
2002-08-30,0.8015,0.8308,0.8015,0.8308,2061
2002-08-29,0.8505,0.8505,0.8407,0.8407,53836
2002-08-28,0.8505,0.8505,0.848,0.848,46920
2002-08-27,0.8505,0.853,0.8505,0.8505,80704
2002-08-26,0.8407,0.8578,0.8407,0.8456,31579
2002-08-23,0.8088,0.8823,0.8088,0.8333,50919
2002-08-22,0.8333,0.8333,0.8235,0.8235,10200
2002-08-21,0.8235,0.8333,0.7892,0.8235,85517
2002-08-20,0.7671,0.8088,0.7623,0.8088,54550
2002-08-19,0.75,0.75,0.7426,0.7426,5835
2002-08-16,0.7451,0.7451,0.7426,0.7426,38148
2002-08-14,0.7451,0.7451,0.7451,0.7451,102
2002-08-13,0.75,0.75,0.7451,0.7451,25459
2002-08-12,0.7598,0.7598,0.7451,0.75,80417
2002-08-09,0.7451,0.7598,0.7451,0.7598,10160
2002-08-08,0.7451,0.75,0.7451,0.75,29009
2002-08-07,0.75,0.7598,0.7451,0.7451,8507
2002-08-06,0.7549,0.7598,0.7378,0.7525,82682
2002-08-05,0.7818,0.7892,0.75,0.7745,32762
2002-08-02,0.7843,0.7843,0.7696,0.7843,41841
2002-08-01,0.7745,0.7892,0.7696,0.7892,8977
2002-07-31,0.7843,0.7843,0.7843,0.7843,30600
2002-07-30,0.7647,0.8113,0.7647,0.8113,10975
2002-07-29,0.7647,0.7647,0.7623,0.7623,10220
2002-07-26,0.7745,0.799,0.7402,0.7795,83355
2002-07-25,0.7868,0.8186,0.7868,0.8162,21951
2002-07-24,0.8235,0.8235,0.8186,0.8186,42779
2002-07-23,0.8186,0.8333,0.8186,0.826,6814
2002-07-22,0.826,0.8382,0.826,0.8333,33415
2002-07-19,0.8333,0.8432,0.8308,0.8432,42840
2002-07-18,0.8358,0.8554,0.8308,0.8554,49103
2002-07-17,0.8578,0.8627,0.8137,0.8627,19176
2002-07-16,0.8578,0.8578,0.8333,0.8333,38332
2002-07-15,0.8823,0.8823,0.853,0.8775,30641
2002-07-12,0.853,0.8799,0.848,0.8799,20563
2002-07-11,0.853,0.8922,0.8432,0.8823,17422
2002-07-10,0.8823,0.8872,0.8823,0.8823,5570
2002-07-09,0.8823,0.8823,0.8823,0.8823,6223
2002-07-05,0.8872,0.8872,0.8872,0.8872,8650
2002-07-04,0.8823,0.8823,0.8823,0.8823,11200
2002-07-03,0.853,0.8775,0.853,0.8775,8425
2002-07-02,0.8285,0.8775,0.8162,0.8775,19768
2002-06-28,0.8799,0.8799,0.8333,0.8578,9710
2002-06-27,0.8823,0.8823,0.875,0.8823,47573
2002-06-26,0.8995,0.8995,0.8823,0.8872,114037
2002-06-25,0.9167,0.9314,0.9044,0.9314,15096
2002-06-24,0.946,0.946,0.9314,0.9412,107733
2002-06-21,0.9363,0.9705,0.9314,0.9705,243843
2002-06-20,0.9437,0.9559,0.9412,0.9559,17483
2002-06-19,0.9705,0.9804,0.9437,0.9608,43860
2002-06-18,0.9951,0.9951,0.9804,0.9804,113201
2002-06-17,0.9755,1.0,0.9755,0.9804,70870
2002-06-14,0.946,0.973,0.946,0.9682,112548
2002-06-13,0.9387,0.9534,0.9387,0.9412,28152
2002-06-12,0.946,0.9583,0.9314,0.9314,40106
2002-06-11,0.9534,0.9608,0.946,0.946,56284
2002-06-10,0.9534,0.9657,0.9534,0.9559,17014
2002-06-07,0.973,0.973,0.951,0.9705,52387
2002-06-06,0.9853,0.9853,0.973,0.9755,27132
2002-06-05,0.9779,0.9804,0.9779,0.9804,16524
2002-06-04,0.9902,0.9902,0.9902,0.9902,1020
2002-06-03,0.9951,1.0,0.9804,0.9902,41004
2002-05-31,0.973,1.0294,0.973,1.0196,33497
2002-05-29,0.9902,0.9902,0.973,0.9902,75481
2002-05-28,1.0245,1.0245,0.9951,0.9951,27275
2002-05-27,0.9853,1.0441,0.9853,1.0294,135029
2002-05-24,1.0294,1.0392,1.0196,1.0392,39862
2002-05-23,1.0245,1.0245,1.0147,1.0245,16136
2002-05-22,1.0392,1.0392,1.0196,1.0343,32804
2002-05-21,1.0147,1.0392,1.0147,1.0392,17972
2002-05-20,1.0049,1.0392,1.0049,1.0392,57427
2002-05-17,1.0147,1.0245,0.9951,1.0245,148207
2002-05-16,0.9559,1.0,0.9559,1.0,196107
2002-05-15,0.946,0.9559,0.946,0.9559,19850
2002-05-14,0.9437,0.946,0.924,0.946,106142
2002-05-13,0.9437,0.946,0.9314,0.946,36496
2002-05-10,0.9485,0.9534,0.9412,0.9534,31029
2002-05-09,0.9559,0.9559,0.946,0.9559,82458
2002-05-08,0.9559,0.9559,0.9338,0.951,434687
2002-05-07,0.9951,0.9951,0.946,0.9951,155225
2002-05-06,1.0343,1.0343,0.9902,1.0098,96697
2002-05-02,1.0588,1.0588,1.0392,1.0392,76827
2002-04-30,1.0686,1.0735,1.0588,1.0735,14770
2002-04-29,1.0637,1.0784,1.0637,1.0784,11220
2002-04-26,1.0588,1.0784,1.0539,1.0784,15913
2002-04-25,1.0686,1.0784,1.0686,1.0784,28622
2002-04-24,1.0539,1.0784,1.0539,1.0784,10812
2002-04-23,1.0686,1.0784,1.0490000000000002,1.0784,40148
2002-04-19,1.0686,1.0784,1.0588,1.0784,20400
2002-04-17,1.0784,1.0784,1.0686,1.0784,55856
2002-04-16,1.0686,1.0784,1.0686,1.0735,178012
2002-04-15,1.0735,1.0882,1.0686,1.0882,3224
2002-04-12,1.0784,1.0882,1.0784,1.0882,47430
2002-04-11,1.0784,1.0931,1.0784,1.0931,76134
2002-04-10,1.0784,1.0882,1.0784,1.0784,11220
2002-04-09,1.0735,1.0882,1.0735,1.0882,12342
2002-04-08,1.0882,1.0979999999999999,1.0882,1.0931,42575
2002-04-05,1.0931,1.0931,1.0539,1.0784,171566
2002-04-04,1.0539,1.0588,1.0539,1.0588,11934
2002-04-03,1.0490000000000002,1.0784,1.0490000000000002,1.0588,125257
2002-04-02,1.0490000000000002,1.0686,1.0490000000000002,1.0686,11914
2002-03-28,1.0882,1.0931,1.0784,1.0784,15565
2002-03-27,1.0735,1.1225,1.0735,1.0882,59079
2002-03-26,1.0490000000000002,1.0539,1.0441,1.0490000000000002,45696
2002-03-25,1.0686,1.0735,1.0637,1.0637,7141
2002-03-22,1.0686,1.0882,1.0686,1.0882,9527
2002-03-20,1.0784,1.0834,1.0686,1.0834,5835
2002-03-19,1.0882,1.0882,1.0539,1.0882,48715
2002-03-18,1.0931,1.0979999999999999,1.0882,1.0979999999999999,22277
2002-03-15,1.1079,1.1079,1.1079,1.1079,1020
2002-03-14,1.1029,1.1079,1.1029,1.1079,7426
2002-03-13,1.1029,1.1079,1.1029,1.1029,2713
2002-03-12,1.1127,1.1127,1.1079,1.1079,36577
2002-03-11,1.1079,1.1079,1.1079,1.1079,14484
2002-03-08,1.1029,1.1127,1.1029,1.1079,33212
2002-03-07,1.1127,1.1225,1.1127,1.1225,17401
2002-03-06,1.1029,1.1127,1.1029,1.1127,22869
2002-03-05,1.1079,1.1079,1.1029,1.1029,12892
2002-03-04,1.1029,1.1079,1.0979999999999999,1.1029,34048
2002-03-01,1.0834,1.0979999999999999,1.0834,1.0979999999999999,72910
2002-02-28,1.0834,1.0979999999999999,1.0784,1.0979999999999999,14137
2002-02-27,1.0882,1.1029,1.0834,1.1029,4100
2002-02-26,1.0784,1.1029,1.0784,1.0931,16381
2002-02-25,1.0882,1.1029,1.0882,1.1029,42840
2002-02-22,1.1127,1.1127,1.1029,1.1029,4080
2002-02-21,1.1225,1.1274,1.1177,1.1177,43147
2002-02-20,1.1029,1.1079,1.1029,1.1079,26133
2002-02-19,1.1177,1.1177,1.1079,1.1079,57182
2002-02-18,1.1127,1.1372,1.1127,1.1127,15137
2002-02-15,1.0834,1.1274,1.0834,1.1274,70136
2002-02-14,1.1127,1.1177,1.1029,1.1127,74073
2002-02-13,1.1127,1.1127,1.1079,1.1079,32640
2002-02-12,1.1127,1.1127,1.1127,1.1127,5100
2002-02-11,1.1127,1.1177,1.1127,1.1177,59936
2002-02-08,1.0979999999999999,1.1127,1.0979999999999999,1.1079,25929
2002-02-07,1.1225,1.1225,1.1127,1.1177,139129
2002-02-06,1.1029,1.1372,1.1029,1.1274,43350
2002-02-05,1.1274,1.1274,1.1274,1.1274,32130
2002-02-04,1.1324,1.1324,1.1274,1.1324,91189
2002-02-01,1.1667,1.1716,1.1519,1.1519,49185
2002-01-31,1.1422,1.1569,1.1422,1.1569,53958
2002-01-30,1.1372,1.1471,1.1372,1.1422,82335
2002-01-29,1.1471,1.1667,1.1422,1.1569,77072
2002-01-28,1.1324,1.1569,1.1324,1.1471,89169
2002-01-25,1.1422,1.1519,1.1422,1.1519,31599
2002-01-24,1.1274,1.1716,1.1274,1.1569,133091
2002-01-23,1.1324,1.1422,1.1324,1.1372,196209
2002-01-22,1.1225,1.1324,1.1079,1.1324,226095
2002-01-21,1.1029,1.1127,1.1029,1.1127,31539
2002-01-18,1.1225,1.1274,1.1079,1.1079,58243
2002-01-17,1.1274,1.1274,1.1029,1.1127,90903
2002-01-16,1.1127,1.1225,1.1127,1.1225,7487
2002-01-15,1.1127,1.1324,1.1127,1.1127,32192
2002-01-14,1.1274,1.1274,1.1079,1.1177,278850
2002-01-11,1.1177,1.1667,1.1177,1.1519,495744
2002-01-10,1.0637,1.1324,1.0637,1.1324,996690
2002-01-09,1.0,1.0392,1.0,1.0392,189558
2002-01-08,1.0294,1.0441,1.0098,1.0343,52816
