Date,Open,High,Low,Close,Volume
2006-09-01,10.639000000000001,10.639000000000001,10.32,10.494000000000002,19911
2006-08-31,10.107000000000001,10.735999999999999,10.107000000000001,10.543,66796
2006-08-30,10.252,10.252,10.059,10.059,16554
2006-08-29,10.011000000000001,10.252,9.962,10.156,9353
2006-08-28,10.059,10.252,9.962,9.962,5050
2006-08-25,10.252,10.446,9.962,10.446,6730
2006-08-24,10.398,10.446,10.011000000000001,10.252,3224
2006-08-23,10.543,10.543,10.349,10.446,986
2006-08-22,10.591,10.639000000000001,10.398,10.446,90331
2006-08-21,10.543,10.639000000000001,10.349,10.639000000000001,17829
2006-08-18,10.349,10.639000000000001,10.349,10.446,30480
2006-08-17,10.639000000000001,10.639000000000001,10.252,10.446,3974
2006-08-16,10.446,10.639000000000001,10.446,10.639000000000001,6985
2006-08-14,10.446,10.543,10.300999999999998,10.543,8064
2006-08-11,10.639000000000001,10.833,10.398,10.446,73820
2006-08-10,10.204,10.735999999999999,9.575,10.543,101986
2006-08-09,10.784,10.784,10.591,10.639000000000001,11368
2006-08-08,10.639000000000001,10.735999999999999,10.446,10.446,10619
2006-08-07,10.446,10.735999999999999,10.446,10.639000000000001,9546
2006-08-04,10.349,10.639000000000001,10.349,10.639000000000001,4862
2006-08-03,10.784,10.93,10.494000000000002,10.543,39448
2006-08-02,10.735999999999999,11.026,10.349,10.93,9911
2006-08-01,11.026,11.22,10.978,10.978,9407
2006-07-31,10.93,11.267999999999999,10.93,11.123,23346
2006-07-28,11.365,11.365,10.93,11.171,6822
2006-07-27,11.075,11.365,10.978,11.22,86070
2006-07-26,11.026,11.22,11.026,11.171,24300
2006-07-25,11.026,11.315999999999999,11.026,11.22,31165
2006-07-24,11.123,11.22,10.978,11.123,13617
2006-07-21,10.639000000000001,11.026,10.639000000000001,11.026,53688
2006-07-20,10.446,10.833,10.252,10.784,77378
2006-07-19,10.059,10.494000000000002,10.059,10.398,17172
2006-07-18,9.962,10.107000000000001,9.72,10.107000000000001,10054
2006-07-17,10.011000000000001,10.011000000000001,9.72,9.769,5334
2006-07-14,9.72,9.817,9.72,9.72,6869
2006-07-13,10.011000000000001,10.011000000000001,9.72,9.769,13125
2006-07-12,10.059,10.156,9.962,10.059,12921
2006-07-11,10.252,10.349,10.059,10.059,88813
2006-07-10,10.059,10.349,10.011000000000001,10.156,67120
2006-07-07,9.962,10.349,9.866,10.349,70200
2006-07-06,10.059,10.059,9.817,9.962,14274
2006-07-05,9.672,10.059,9.672,10.059,16658
2006-07-04,9.672,9.769,9.672,9.769,3687
2006-07-03,9.575,9.769,9.575,9.769,13469
2006-06-30,9.962,9.962,9.575,9.72,21113
2006-06-29,9.962,9.962,9.866,9.962,4684
2006-06-28,10.059,10.059,9.575,9.962,7501
2006-06-27,9.866,10.156,9.72,9.866,45636
2006-06-26,9.672,9.866,9.4303,9.866,8005
2006-06-23,9.575,9.672,9.4787,9.672,20452
2006-06-22,9.624,9.72,9.2852,9.527000000000001,27734
2006-06-21,9.575,9.575,9.2852,9.4787,3925
2006-06-20,9.575,9.672,9.382,9.575,22382
2006-06-19,9.769,9.866,9.2852,9.672,15685
2006-06-16,9.769,9.866,9.2852,9.672,24868
2006-06-14,9.2369,9.624,8.7049,9.624,34616
2006-06-13,8.7533,9.4787,8.2213,9.4787,119171
2006-06-12,9.672,9.672,8.85,9.3336,110079
2006-06-09,11.22,11.51,9.72,10.059,649678
2006-06-08,12.187000000000001,12.574000000000002,11.993,12.284,30493
2006-06-07,12.38,12.574000000000002,12.187000000000001,12.38,10533
2006-06-06,12.09,12.67,11.847999999999999,12.284,45726
2006-06-05,12.09,12.284,12.09,12.187000000000001,41794
2006-06-02,11.655,12.042,11.607000000000001,11.945,105416
2006-06-01,11.607000000000001,11.8,11.460999999999999,11.655,52093
2006-05-31,11.171,11.607000000000001,11.075,11.607000000000001,27777
2006-05-30,11.22,11.607000000000001,11.123,11.607000000000001,50391
2006-05-29,11.897,11.897,11.413,11.607000000000001,89154
2006-05-26,11.171,11.897,11.171,11.847999999999999,26179
2006-05-25,11.460999999999999,11.51,10.735999999999999,11.51,40364
2006-05-24,11.752,11.8,11.365,11.607000000000001,115471
2006-05-23,11.026,11.8,10.494000000000002,11.8,182223
2006-05-22,12.429,12.429,11.655,11.897,76261
2006-05-19,12.622,12.719000000000001,12.38,12.67,40929
2006-05-18,12.574000000000002,12.719000000000001,12.332,12.719000000000001,36860
2006-05-17,13.057,13.057,12.622,12.815999999999999,26921
2006-05-16,12.67,13.057,12.332,13.009,61811
2006-05-15,13.395999999999999,13.395999999999999,12.574000000000002,13.057,34780
2006-05-12,13.589,13.589,13.057,13.347999999999999,53314
2006-05-11,13.395999999999999,13.395999999999999,13.164000000000001,13.347999999999999,54413
2006-05-10,13.067,13.530999999999999,12.787,13.251,123749
2006-05-09,13.347999999999999,13.347999999999999,12.69,13.067,112709
2006-05-08,13.725,13.725,13.347999999999999,13.395999999999999,150351
2006-05-05,14.47,14.47,13.58,13.909,205472
2006-05-04,14.237,14.75,14.092,14.286,355389
2006-05-02,12.419,14.005,12.419,13.957,261973
2006-04-28,12.139000000000001,12.225999999999999,12.042,12.225999999999999,44136
2006-04-27,12.09,12.139000000000001,11.897,12.139000000000001,257956
2006-04-26,12.274000000000001,12.274000000000001,12.042,12.139000000000001,57847
2006-04-25,12.370999999999999,12.419,12.09,12.274000000000001,47193
2006-04-24,12.09,12.370999999999999,11.857999999999999,12.225999999999999,75921
2006-04-21,12.042,12.225999999999999,11.857999999999999,11.857999999999999,35408
2006-04-20,12.09,12.225999999999999,11.761,12.139000000000001,125103
2006-04-19,12.225999999999999,12.225999999999999,11.897,11.945,136177
2006-04-18,12.225999999999999,12.419,12.139000000000001,12.139000000000001,94105
2006-04-13,11.945,12.370999999999999,11.945,12.042,90069
2006-04-12,11.481,11.616,11.432,11.616,18057
2006-04-11,11.945,11.945,11.578,11.616,25352
2006-04-10,12.177,12.225999999999999,11.857999999999999,12.09,40598
2006-04-07,12.177,12.322000000000001,11.993,12.139000000000001,29129
2006-04-06,12.554,12.603,12.09,12.139000000000001,45854
2006-04-05,12.042,12.419,12.042,12.322000000000001,221995
2006-04-04,11.857999999999999,12.042,11.665,11.857999999999999,36797
2006-04-03,11.578,11.993,11.384,11.761,171225
2006-03-31,11.2,11.665,11.065,11.345,257820
2006-03-30,10.870999999999999,10.968,10.735999999999999,10.823,16766
2006-03-29,11.065,11.065,10.591,10.870999999999999,21946
2006-03-28,11.065,11.152000000000001,11.017000000000001,11.065,34835
2006-03-27,10.784,11.065,10.735999999999999,11.065,99755
2006-03-24,10.504000000000001,10.92,10.407,10.870999999999999,39702
2006-03-23,10.359000000000002,10.639000000000001,10.272,10.504000000000001,13593
2006-03-22,10.359000000000002,10.359000000000002,10.175,10.31,8669
2006-03-21,10.359000000000002,10.543,10.272,10.456,19162
2006-03-20,10.078,10.456,10.078,10.272,14501
2006-03-17,10.03,10.127,9.991,10.03,22843
2006-03-16,9.846,10.03,9.798,9.991,12684
2006-03-15,9.517000000000001,10.03,9.517000000000001,9.846,17581
2006-03-14,9.613999999999999,9.75,9.382,9.662,16625
2006-03-13,9.613999999999999,9.798,9.566,9.798,35010
2006-03-10,9.991,10.078,9.662,9.895,52207
2006-03-09,10.127,10.222999999999999,9.943,10.078,36656
2006-03-08,10.504000000000001,10.504000000000001,10.03,10.078,56790
2006-03-07,10.359000000000002,10.456,10.272,10.407,395823
2006-03-06,10.31,10.456,10.272,10.456,210323
2006-03-03,10.504000000000001,10.504000000000001,10.31,10.456,16266
2006-03-02,10.639000000000001,10.639000000000001,10.272,10.504000000000001,241336
2006-03-01,10.735999999999999,10.735999999999999,10.504000000000001,10.591,18055
2006-02-28,10.92,10.968,10.639000000000001,10.823,23755
2006-02-27,10.823,11.065,10.784,10.92,35674
2006-02-24,11.2,11.2,10.784,10.870999999999999,75903
2006-02-23,11.249,11.249,10.92,11.152000000000001,24122
2006-02-22,11.481,11.481,11.104000000000001,11.104000000000001,263423
2006-02-21,10.735999999999999,11.152000000000001,10.639000000000001,10.784,104601
2006-02-20,10.735999999999999,10.92,10.543,10.639000000000001,61852
2006-02-17,10.359000000000002,10.870999999999999,10.272,10.735999999999999,172071
2006-02-16,10.407,10.456,10.272,10.31,20782
2006-02-15,10.456,10.456,10.31,10.31,12282
2006-02-14,10.504000000000001,10.504000000000001,10.03,10.31,86201
2006-02-13,10.591,10.591,9.991,9.991,66760
2006-02-10,10.784,10.823,10.127,10.222999999999999,76212
2006-02-09,10.968,11.017000000000001,10.687999999999999,10.784,42802
2006-02-08,10.078,10.687999999999999,9.991,10.639000000000001,88123
2006-02-07,10.03,10.127,9.846,9.991,8777
2006-02-06,10.078,10.175,9.895,9.991,8725
2006-02-03,11.017000000000001,11.017000000000001,8.9564,10.175,39567
2006-02-02,11.761,11.761,10.639000000000001,10.687999999999999,104810
2006-02-01,10.222999999999999,11.2,10.222999999999999,11.2,181703
2006-01-31,10.272,10.31,9.943,10.272,56382
2006-01-30,10.272,10.504000000000001,10.03,10.359000000000002,44380
2006-01-27,10.591,10.591,9.895,10.127,90259
2006-01-26,9.517000000000001,10.543,9.517000000000001,10.407,223109
2006-01-25,9.2852,9.4303,9.2852,9.4303,4369
2006-01-24,9.3336,9.4303,9.2369,9.4303,7262
2006-01-23,9.4787,9.4787,9.1982,9.382,13137
2006-01-20,9.382,9.4787,9.3336,9.4787,9368
2006-01-19,9.3336,9.4787,9.3336,9.4787,32771
2006-01-18,9.613999999999999,9.613999999999999,9.3336,9.517000000000001,8995
2006-01-17,9.566,9.613999999999999,9.4303,9.613999999999999,15954
2006-01-16,9.3336,9.566,9.3336,9.517000000000001,6132
2006-01-13,9.566,9.566,9.382,9.517000000000001,10859
2006-01-12,9.613999999999999,9.613999999999999,9.4303,9.613999999999999,14807
2006-01-11,9.75,9.798,9.517000000000001,9.662,21306
2006-01-10,9.613999999999999,9.75,9.517000000000001,9.75,37606
2006-01-09,9.613999999999999,9.662,9.3336,9.613999999999999,43667
2006-01-06,9.1498,9.75,9.0531,9.662,111239
2006-01-05,8.9564,9.1015,8.8693,9.1015,76384
2006-01-04,9.0048,9.0048,8.8693,8.9177,55505
2006-01-03,8.9177,8.9564,8.7726,8.8693,26606
2006-01-02,8.7726,8.9177,8.7243,8.821,22725
2005-12-30,8.6759,8.7726,8.6759,8.7726,2694
2005-12-29,8.6372,8.6759,8.4438,8.6759,2898
2005-12-28,8.4438,8.5889,8.4051,8.5889,8832
2005-12-27,8.4051,8.4921,8.1633,8.4438,37641
2005-12-23,8.4921,8.4921,8.4051,8.4921,6745
2005-12-22,8.4921,8.5405,8.3084,8.5405,12569
2005-12-21,8.6372,8.6372,8.4921,8.6372,15034
2005-12-20,8.5889,8.7243,8.5889,8.6372,16173
2005-12-19,8.8693,9.0048,8.6372,8.6372,11494
2005-12-16,8.7726,8.7726,8.5889,8.7726,8645
2005-12-15,8.7243,8.821,8.6372,8.821,15197
2005-12-14,8.6759,8.9564,8.6372,8.9564,8778
2005-12-13,8.821,8.821,8.7243,8.7726,20819
2005-12-12,8.821,8.821,8.5889,8.7726,6702
2005-12-09,8.7243,8.821,8.6759,8.821,10053
2005-12-08,8.821,8.821,8.6759,8.821,4758
2005-12-07,8.7726,8.821,8.5889,8.821,26082
2005-12-06,8.8693,8.8693,8.7243,8.821,11297
2005-12-05,9.0048,9.0048,8.6372,8.8693,40304
2005-12-02,8.9177,8.9564,8.5889,8.821,28392
2005-12-01,8.6372,9.1015,8.5405,8.821,83642
2005-11-30,8.6759,8.6759,8.5405,8.6372,31700
2005-11-29,8.5889,8.7726,8.4921,8.6759,38302
2005-11-28,9.0531,9.0531,8.821,8.821,37579
2005-11-25,9.2369,9.2369,8.821,9.0048,55521
2005-11-24,9.1498,9.2852,9.0531,9.1498,92464
2005-11-23,8.7726,9.2369,8.7726,9.0048,198060
2005-11-22,8.0279,8.6759,7.9795,8.6372,290280
2005-11-21,7.9311,8.1246,7.8441,8.0279,111613
2005-11-18,7.6507,7.8441,7.6507,7.8441,111942
2005-11-17,7.5152,7.7474,7.5152,7.6507,48089
2005-11-16,7.7474,7.9311,7.4185,7.5152,210942
2005-11-15,6.7705,7.7474,6.7705,7.7474,347003
2005-11-14,6.6254,6.8575,6.6254,6.6738,8426
2005-11-10,6.49,6.5384,6.49,6.5384,322
2005-11-09,6.5384,6.5384,6.5384,6.5384,77
2005-11-08,6.6738,6.6738,6.5384,6.5384,2737
2005-11-07,6.7705,6.7705,6.6254,6.7221,5892
2005-11-04,6.5384,6.9059,6.5384,6.7221,15767
2005-11-03,6.5384,6.5384,6.3933,6.5384,2044
2005-11-02,6.2966,6.5384,6.2966,6.5384,1088
2005-10-31,6.49,6.49,6.4416,6.49,972
2005-10-28,6.5384,6.5384,6.5384,6.5384,38
2005-10-27,6.3449,6.5384,6.3449,6.5384,1714
2005-10-26,6.49,6.5384,6.49,6.5384,672
2005-10-25,6.2095,6.5384,6.2095,6.5384,1146
2005-10-24,6.3933,6.3933,6.2095,6.3449,3361
2005-10-21,6.3449,6.5384,6.0644,6.3449,7015
2005-10-20,6.3449,6.7221,6.2966,6.6254,2999
2005-10-19,6.3449,6.3933,6.0644,6.3933,8520
2005-10-18,6.2579,6.3933,6.2579,6.3933,1196
2005-10-17,6.2095,6.4416,6.2095,6.4416,750
2005-10-14,6.1611,6.3933,6.0644,6.3933,2523
2005-10-13,6.6254,6.6254,6.2579,6.2579,3596
2005-10-12,6.49,6.49,6.4416,6.49,1451
2005-10-11,6.3449,6.49,6.2579,6.49,7067
2005-10-10,6.6254,6.6254,6.5384,6.5384,1790
2005-10-07,6.4416,6.6738,6.4416,6.6738,7287
2005-10-06,6.577000000000001,6.577000000000001,6.3933,6.49,14865
2005-10-05,6.8092,6.8092,6.6254,6.6254,20917
2005-10-04,6.9543,7.0026,6.8092,6.9059,5326
2005-10-03,6.1611,7.1864,6.1611,7.0026,69382
2005-09-30,5.7356,6.1611,5.6969,6.0644,52862
2005-09-29,5.8807,5.8807,5.6002,5.6485,8890
2005-09-28,5.8323,5.9774,5.7356,5.9774,12944
2005-09-27,5.7356,5.928999999999999,5.6969,5.928999999999999,3294
2005-09-26,5.9774,5.9774,5.8323,5.928999999999999,3499
2005-09-23,5.8807,5.9774,5.7356,5.928999999999999,8011
2005-09-22,5.928999999999999,5.9774,5.928999999999999,5.9774,3241
2005-09-21,6.2095,6.2095,6.0161,6.1128,3381
2005-09-20,6.1128,6.2095,6.0644,6.2095,1611
2005-09-19,6.1611,6.1611,6.0644,6.1128,958
2005-09-16,6.2095,6.2579,6.1611,6.2579,587
2005-09-15,6.2095,6.3933,6.0644,6.2095,3862
2005-09-14,6.3933,6.3933,6.3449,6.3933,1162
2005-09-13,6.2579,6.4416,6.1611,6.4416,1119
2005-09-12,6.2579,6.3449,6.2579,6.3449,536
2005-09-09,6.3449,6.3449,6.3449,6.3449,536
2005-09-08,6.2579,6.3449,6.2579,6.3449,1011
2005-09-07,6.0644,6.4416,6.0644,6.2966,11268
2005-09-06,6.1128,6.2095,6.1128,6.2095,11748
2005-09-05,6.1611,6.1611,6.0644,6.1128,1171
2005-09-02,6.1611,6.2095,6.1128,6.2095,7977
2005-09-01,6.3449,6.3449,6.2095,6.2579,2758
2005-08-31,6.3449,6.4416,6.1128,6.3933,24358
2005-08-30,6.3933,6.4416,6.3449,6.4416,11414
2005-08-29,6.3449,6.5384,6.2579,6.5384,12541
2005-08-26,6.3449,6.5384,6.3449,6.5384,12207
2005-08-25,6.3449,6.5384,6.2579,6.5384,4645
2005-08-24,6.577000000000001,6.577000000000001,6.0161,6.5384,6381
2005-08-23,6.49,6.577000000000001,6.3933,6.577000000000001,1833
2005-08-22,6.3933,6.577000000000001,6.3933,6.577000000000001,17273
2005-08-19,6.5384,6.577000000000001,6.5384,6.577000000000001,15053
2005-08-18,6.5384,6.5384,6.4416,6.5384,4017
2005-08-17,6.577000000000001,6.577000000000001,6.4416,6.577000000000001,2711
2005-08-16,6.6254,6.6254,6.6254,6.6254,862
2005-08-12,6.6254,6.6254,6.5384,6.5384,4049
2005-08-11,6.5384,6.7221,6.5384,6.7221,12300
2005-08-10,6.5384,6.7221,6.5384,6.7221,1763
2005-08-09,6.5384,6.6738,6.5384,6.6738,888
2005-08-08,6.5384,6.7221,6.5384,6.7221,323
2005-08-05,6.5384,6.7221,6.5384,6.7221,2005
2005-08-04,6.5384,6.7221,6.3933,6.7221,4768
2005-08-03,6.6738,6.7221,6.5384,6.6738,471
2005-08-02,6.7221,6.7221,6.5384,6.6738,2489
2005-08-01,6.577000000000001,6.6738,6.5384,6.6738,1823
2005-07-29,6.6738,6.7221,6.5384,6.7221,14506
2005-07-28,6.6254,6.6254,6.6254,6.6254,5
2005-07-27,6.6738,6.7221,6.5384,6.577000000000001,3654
2005-07-26,6.5384,6.6254,6.5384,6.6254,3072
2005-07-25,6.49,6.6738,6.4416,6.4416,1086
2005-07-22,6.5384,6.6254,6.3449,6.6254,6205
2005-07-21,6.49,6.6254,6.4416,6.6254,627
2005-07-20,6.7221,6.7221,6.6738,6.6738,1793
2005-07-19,6.7705,6.9543,6.6254,6.8575,6522
2005-07-18,6.9059,6.9543,6.6254,6.9543,2244
2005-07-15,6.6254,6.9543,6.6254,6.9543,1821
2005-07-14,6.9059,6.9059,6.7221,6.8575,8789
2005-07-13,6.8092,6.9059,6.8092,6.9059,552
2005-07-12,6.8092,6.8092,6.7221,6.8092,1928
2005-07-11,6.7221,6.9059,6.6254,6.8092,4425
2005-07-08,6.8092,6.8092,6.6254,6.7221,1918
2005-07-07,6.9543,6.9543,6.6254,6.8092,4087
2005-07-05,7.0026,7.0026,7.0026,7.0026,5391
2005-07-04,7.0026,7.0026,6.9543,7.0026,1211
2005-07-01,6.9543,7.051,6.9543,7.051,750
2005-06-30,6.9543,7.051,6.9543,7.051,965
2005-06-29,7.0026,7.051,7.0026,7.051,140
2005-06-28,7.0026,7.051,7.0026,7.0026,23319
2005-06-27,7.0897,7.0897,6.9059,7.051,905
2005-06-24,6.9059,7.051,6.9059,7.051,428
2005-06-23,6.8575,7.1864,6.8575,7.0026,3500
2005-06-22,7.051,7.2348,7.051,7.2348,2685
2005-06-21,7.1864,7.2831,7.1864,7.2831,9107
2005-06-20,7.2831,7.2831,7.2831,7.2831,11455
2005-06-17,7.2348,7.3315,7.2348,7.2831,23353
2005-06-16,7.1864,7.2348,7.1864,7.1864,13423
2005-06-15,7.0897,7.1864,6.9059,7.1864,6369
2005-06-14,7.1864,7.1864,7.0897,7.1864,19949
2005-06-13,7.1864,7.1864,6.9059,7.138,9229
2005-06-10,7.0026,7.138,7.0026,7.138,18144
2005-06-09,6.9059,7.0026,6.8092,7.0026,1415
2005-06-08,6.7705,7.0026,6.7705,7.0026,6048
2005-06-07,6.7705,6.8092,6.7221,6.8092,25047
2005-06-06,6.6738,6.7705,6.6254,6.7705,18001
2005-06-03,6.6738,6.7221,6.6738,6.7221,13689
2005-06-02,6.7221,6.7221,6.6254,6.6738,7393
2005-06-01,6.6738,6.6738,6.6254,6.6254,4939
2005-05-31,6.7221,6.7221,6.7221,6.7221,5
2005-05-30,6.577000000000001,6.7221,6.577000000000001,6.6738,22399
2005-05-27,6.6738,6.6738,6.6254,6.6738,546
2005-05-25,6.6254,6.6738,6.577000000000001,6.6738,12321
2005-05-24,6.6254,6.7221,6.6254,6.7221,19393
2005-05-23,6.7705,6.7705,6.6254,6.6254,17421
2005-05-20,6.7221,6.7705,6.6738,6.7221,3143
2005-05-19,6.6738,6.7705,6.6738,6.7705,8618
2005-05-18,6.9059,6.9059,6.6738,6.7705,15921
2005-05-17,6.7221,6.8092,6.6738,6.8092,20373
2005-05-16,6.6254,6.8092,6.6254,6.7221,15642
2005-05-13,6.5384,6.9059,6.5384,6.7221,49371
